time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
310.000,ARRIVED,3466,2,4,3,6.497,429.966,3.132,1.000,0.000000,
310.000,ARRIVED,3467,3,4,6,5.677,407.766,3.180,1.000,0.000000,
310.000,ARRIVED,3468,3,4,11,5.893,420.068,7.745,1.000,0.000000,
310.000,ARRIVED,3469,4,10,1,7.331,378.841,5.715,1.000,0.000000,
310.000,ARRIVED,3470,4,1,13,9.667,414.256,4.546,1.000,0.000000,
310.000,ARRIVED,3471,4,5,11,9.040,397.190,4.894,1.735,0.000000,
310.000,ARRIVED,3472,4,9,15,8.768,342.398,3.152,1.000,0.000000,
310.000,ARRIVED,3473,4,5,17,5.229,399.540,3.775,1.000,0.000000,
311.000,ARRIVED,3474,0,9,17,3.233,333.771,5.542,1.818,0.000000,
311.000,ARRIVED,3475,0,4,3,8.023,357.381,2.158,1.000,0.000000,
311.000,ARRIVED,3476,0,6,3,7.743,426.116,5.949,1.000,0.000000,
311.000,ARRIVED,3477,0,2,14,5.667,406.989,4.666,2.140,0.000000,
311.000,ARRIVED,3478,1,10,6,2.535,358.438,5.954,1.000,0.000000,
311.000,ARRIVED,3479,1,1,18,8.464,349.306,5.165,2.953,0.000000,
311.000,ARRIVED,3480,1,5,3,8.467,374.696,2.415,1.000,0.000000,
311.000,ARRIVED,3481,3,10,14,1.248,336.856,5.394,1.000,0.000000,
311.000,ARRIVED,3482,4,6,13,2.669,382.029,2.303,1.000,0.000000,
311.000,ARRIVED,3483,4,2,3,2.121,386.052,7.131,2.240,0.000000,
311.000,ARRIVED,3484,4,9,8,7.746,383.031,4.737,1.000,0.000000,
311.000,ARRIVED,3485,4,4,8,8.888,365.043,5.959,1.000,0.000000,
311.000,ARRIVED,3486,4,9,8,6.327,373.048,4.033,1.000,0.000000,
311.000,ARRIVED,3487,4,5,16,2.848,388.560,5.431,1.000,0.000000,
311.000,ARRIVED,3488,4,9,3,2.992,403.065,5.947,1.000,0.000000,
312.000,ARRIVED,3489,2,3,2,9.170,418.068,7.912,1.000,0.000000,
312.000,ARRIVED,3490,2,1,3,1.473,343.230,3.572,1.000,0.000000,
312.000,ARRIVED,3491,2,8,8,6.882,351.054,7.494,1.576,0.000000,
312.000,ARRIVED,3492,3,6,1,2.107,403.894,2.954,2.982,0.000000,
312.000,ARRIVED,3493,3,8,14,5.461,417.079,5.310,1.000,0.000000,
312.000,ARRIVED,3494,3,3,1,3.250,342.810,7.367,2.864,0.000000,
312.000,ARRIVED,3495,4,7,16,4.380,428.286,3.153,1.000,0.000000,
312.000,ARRIVED,3496,4,1,15,2.613,333.477,6.633,1.000,0.000000,
312.000,ARRIVED,3497,4,3,2,3.980,341.892,7.695,1.000,0.000000,
312.895,FINISHED,718,0,9,18,9.824,132.036,4.581,1.000,0.000000,
312.895,STARTED,739,0,6,11,3.398,118.335,7.076,1.000,0.000000,observed_rate=0.000
313.000,ARRIVED,3498,0,6,13,8.225,392.738,3.317,1.614,0.000000,
313.000,ARRIVED,3499,0,9,3,4.685,381.998,5.850,1.000,0.000000,
313.000,ARRIVED,3500,1,10,9,3.507,336.275,7.722,1.000,0.000000,
313.000,ARRIVED,3501,1,4,14,7.583,421.172,5.592,1.000,0.000000,
313.000,ARRIVED,3502,2,10,7,5.146,359.724,7.880,2.479,0.000000,
313.000,ARRIVED,3503,2,10,6,1.577,373.123,3.859,1.000,0.000000,
313.000,ARRIVED,3504,2,3,11,6.368,431.985,7.444,1.000,0.000000,
313.000,ARRIVED,3505,2,10,17,9.174,337.570,6.655,1.000,0.000000,
313.000,ARRIVED,3506,2,1,14,4.095,420.678,2.939,1.000,0.000000,
313.000,ARRIVED,3507,2,7,9,7.174,356.361,5.936,1.533,0.000000,
313.000,ARRIVED,3508,3,10,19,3.534,369.084,3.350,1.000,0.000000,
313.000,ARRIVED,3509,3,2,10,5.464,366.163,5.759,1.000,0.000000,
313.000,ARRIVED,3510,4,8,10,3.442,417.767,3.155,1.000,0.000000,
314.000,ARRIVED,3511,1,7,18,9.635,349.127,2.136,2.539,0.000000,
314.000,ARRIVED,3512,2,3,1,7.821,426.797,5.597,1.997,0.000000,
314.000,ARRIVED,3513,2,7,17,4.567,348.491,5.431,1.000,0.000000,
314.000,ARRIVED,3514,2,1,10,7.256,403.588,5.266,2.209,0.000000,
314.000,ARRIVED,3515,3,5,4,7.310,399.993,6.883,1.000,0.000000,
314.000,ARRIVED,3516,4,9,17,7.957,341.956,4.995,2.111,0.000000,
314.000,ARRIVED,3517,4,3,15,1.813,401.156,6.572,1.000,0.000000,
314.000,ARRIVED,3518,4,2,14,1.261,370.068,2.009,1.000,0.000000,
314.000,ARRIVED,3519,4,1,20,7.545,340.071,3.002,1.000,0.000000,
315.000,ARRIVED,3520,0,8,6,6.352,425.491,2.978,1.000,0.000000,
315.000,ARRIVED,3521,1,10,18,8.429,381.424,6.854,1.000,0.000000,
315.000,ARRIVED,3522,2,4,11,7.832,346.389,5.386,1.000,0.000000,
315.000,ARRIVED,3523,3,2,17,3.667,410.439,7.843,1.990,0.000000,
315.000,ARRIVED,3524,4,3,9,2.136,432.551,6.225,1.000,0.000000,
315.000,ARRIVED,3525,4,5,10,5.640,343.422,4.971,1.000,0.000000,
315.000,ARRIVED,3526,4,8,11,5.511,339.648,6.135,1.000,0.000000,
315.523,FINISHED,308,1,9,8,4.667,101.558,7.862,1.000,0.000000,
315.523,STARTED,309,1,3,17,3.846,122.202,5.958,1.000,0.000000,observed_rate=1.000
315.794,FINISHED,393,2,8,6,1.613,132.966,3.447,2.113,0.000000,
315.794,STARTED,420,2,7,18,1.972,145.526,5.722,2.044,0.000000,observed_rate=1.000
316.000,ARRIVED,3527,1,7,5,2.414,373.503,3.172,1.000,0.000000,
316.000,ARRIVED,3528,2,4,6,8.265,402.454,2.765,1.000,0.000000,
316.000,ARRIVED,3529,3,6,16,4.740,404.920,2.882,1.000,0.000000,
316.000,ARRIVED,3530,3,1,6,8.220,361.456,7.891,1.000,0.000000,
316.000,ARRIVED,3531,3,4,9,4.681,388.928,6.498,1.000,0.000000,
316.000,ARRIVED,3532,3,3,7,6.084,368.610,2.870,1.000,0.000000,
316.000,ARRIVED,3533,3,2,11,3.958,390.051,7.981,1.000,0.000000,
316.000,ARRIVED,3534,3,9,1,7.345,413.601,7.523,2.735,0.000000,
316.000,ARRIVED,3535,3,6,8,1.420,378.957,6.732,1.000,0.000000,
316.000,ARRIVED,3536,3,10,12,9.771,365.746,4.099,1.000,0.000000,
316.000,ARRIVED,3537,3,3,15,9.401,355.211,2.862,1.000,0.000000,
316.000,ARRIVED,3538,4,10,7,4.926,419.238,7.063,1.000,0.000000,
316.000,ARRIVED,3539,4,9,19,8.273,377.816,6.032,2.407,0.000000,
317.000,ARRIVED,3540,0,2,11,1.021,416.707,3.231,2.572,0.000000,
317.000,ARRIVED,3541,3,8,11,2.983,379.253,6.110,1.000,0.000000,
317.000,ARRIVED,3542,3,6,2,5.541,337.331,2.624,1.000,0.000000,
317.000,ARRIVED,3543,4,9,7,2.002,350.182,6.722,1.000,0.000000,
317.000,ARRIVED,3544,4,10,11,6.124,393.365,3.976,1.000,0.000000,
318.000,ARRIVED,3545,1,9,9,6.813,397.372,2.104,2.906,0.000000,
318.000,ARRIVED,3546,1,5,3,4.548,430.346,5.689,1.000,0.000000,
318.000,ARRIVED,3547,1,7,10,5.301,400.856,2.025,1.000,0.000000,
318.000,ARRIVED,3548,1,4,1,8.272,394.187,7.030,1.698,0.000000,
318.000,ARRIVED,3549,3,5,13,7.402,360.219,7.019,1.000,0.000000,
318.000,ARRIVED,3550,3,2,10,7.227,380.740,3.053,1.000,0.000000,
318.000,ARRIVED,3551,3,6,3,1.080,367.405,2.668,1.000,0.000000,
318.000,ARRIVED,3552,3,10,4,8.621,408.490,7.768,2.603,0.000000,
318.000,ARRIVED,3553,3,6,15,6.416,381.011,7.544,1.000,0.000000,
318.000,ARRIVED,3554,3,2,3,7.246,372.320,5.670,1.000,0.000000,
318.000,ARRIVED,3555,3,8,2,2.378,382.895,3.353,1.000,0.000000,
318.000,ARRIVED,3556,4,8,2,4.919,399.152,4.817,1.000,0.000000,
318.000,ARRIVED,3557,4,9,15,6.412,373.647,3.256,1.000,0.000000,
318.000,ARRIVED,3558,4,1,6,6.818,410.399,3.512,1.000,0.000000,
319.000,ARRIVED,3559,1,7,2,7.315,363.532,3.049,1.000,0.000000,
319.000,ARRIVED,3560,2,1,8,7.212,354.325,6.367,1.000,0.000000,
319.000,ARRIVED,3561,2,9,1,7.366,391.520,6.920,1.000,0.000000,
319.000,ARRIVED,3562,3,6,4,2.728,364.541,5.422,2.822,0.000000,
319.000,ARRIVED,3563,3,8,14,8.542,420.670,4.162,1.000,0.000000,
319.000,ARRIVED,3564,3,5,4,5.584,385.346,2.774,1.767,0.000000,
319.000,ARRIVED,3565,3,1,13,7.488,421.404,6.520,1.000,0.000000,
319.000,ARRIVED,3566,4,2,19,1.186,397.653,3.032,1.000,0.000000,
319.908,FINISHED,288,4,10,6,2.546,54.999,6.985,2.838,0.000000,
319.908,STARTED,289,4,3,5,5.418,129.283,6.121,1.000,0.000000,observed_rate=1.000
319.971,FINISHED,739,0,6,11,3.398,118.335,7.076,1.000,0.000000,
319.971,STARTED,754,0,6,10,8.419,172.023,2.147,1.000,0.000000,observed_rate=0.000
320.000,ARRIVED,3567,0,4,14,7.932,371.572,5.888,1.000,0.000000,
320.000,ARRIVED,3568,1,4,20,2.593,411.490,7.743,1.000,0.000000,
320.000,ARRIVED,3569,2,10,1,6.466,431.733,3.836,2.104,0.000000,
320.000,ARRIVED,3570,2,5,1,5.928,393.405,6.271,1.000,0.000000,
320.000,ARRIVED,3571,2,6,15,4.576,416.614,2.730,1.000,0.000000,
320.000,ARRIVED,3572,2,9,2,3.894,426.844,7.727,1.000,0.000000,
320.000,ARRIVED,3573,2,3,13,2.675,403.060,5.347,1.000,0.000000,
320.000,ARRIVED,3574,2,9,16,6.431,362.707,7.006,1.000,0.000000,
320.000,ARRIVED,3575,3,6,18,8.703,410.908,5.516,1.000,0.000000,
320.000,ARRIVED,3576,3,2,10,2.589,383.636,4.848,1.000,0.000000,
320.000,ARRIVED,3577,3,1,15,7.865,353.403,7.869,1.000,0.000000,
320.000,ARRIVED,3578,3,5,5,1.516,427.305,7.776,1.000,0.000000,
320.000,ARRIVED,3579,3,10,16,8.894,348.007,3.309,1.000,0.000000,
320.000,ARRIVED,3580,3,7,2,5.426,381.320,7.594,1.552,0.000000,
320.000,ARRIVED,3581,3,1,9,2.014,404.127,5.032,1.000,0.000000,
320.000,ARRIVED,3582,3,6,13,8.600,341.245,7.195,1.708,0.000000,
320.000,ARRIVED,3583,3,8,20,1.775,351.821,5.552,1.000,0.000000,
320.000,ARRIVED,3584,4,7,9,9.644,426.036,6.696,1.998,0.000000,
321.000,ARRIVED,3585,0,8,13,9.880,399.619,5.086,1.852,0.000000,
321.000,ARRIVED,3586,0,5,3,3.131,363.406,5.054,1.000,0.000000,
321.000,ARRIVED,3587,1,3,9,9.935,394.926,3.565,2.109,0.000000,
321.000,ARRIVED,3588,2,2,2,2.652,388.987,7.435,1.000,0.000000,
321.000,ARRIVED,3589,2,10,2,6.252,432.936,3.064,1.000,0.000000,
321.000,ARRIVED,3590,2,7,6,2.288,377.831,3.886,1.000,0.000000,
321.000,ARRIVED,3591,2,10,18,2.935,397.321,3.490,1.000,0.000000,
321.000,ARRIVED,3592,3,1,16,5.103,372.615,5.512,1.000,0.000000,
321.000,ARRIVED,3593,3,9,11,1.933,431.172,5.696,1.000,0.000000,
321.000,ARRIVED,3594,3,4,11,3.654,425.244,4.461,1.000,0.000000,
321.000,ARRIVED,3595,3,1,19,6.255,417.944,5.194,1.000,0.000000,
321.000,ARRIVED,3596,4,4,17,5.680,391.369,2.597,1.000,0.000000,
321.000,ARRIVED,3597,4,6,16,4.586,342.990,7.740,1.000,0.000000,
321.000,ARRIVED,3598,4,5,2,3.423,412.758,2.325,1.000,0.000000,
321.000,ARRIVED,3599,4,5,12,7.064,425.702,3.474,1.000,0.000000,
321.000,ARRIVED,3600,4,10,4,7.620,370.397,4.875,1.000,0.000000,
321.481,FINISHED,309,1,3,17,3.846,122.202,5.958,1.000,0.000000,
321.481,STARTED,310,1,9,13,6.783,105.625,3.916,2.195,0.000000,observed_rate=1.000
322.000,ARRIVED,3601,0,2,17,4.304,364.113,3.664,1.000,0.000000,
322.000,ARRIVED,3602,1,6,9,2.571,347.501,2.245,1.000,0.000000,
322.000,ARRIVED,3603,2,2,13,3.737,348.119,6.686,1.000,0.000000,
322.000,ARRIVED,3604,2,2,14,8.775,415.232,4.270,1.000,0.000000,
322.000,ARRIVED,3605,3,1,5,7.255,394.824,3.620,1.000,0.000000,
322.000,ARRIVED,3606,3,8,3,7.833,437.749,6.611,1.000,0.000000,
322.000,ARRIVED,3607,3,5,9,8.774,354.762,6.051,1.000,0.000000,
322.000,ARRIVED,3608,3,3,2,8.025,412.230,2.816,1.000,0.000000,
322.000,ARRIVED,3609,3,3,16,4.172,393.801,2.490,1.000,0.000000,
322.000,ARRIVED,3610,4,1,7,5.510,347.649,5.327,1.000,0.000000,
322.000,ARRIVED,3611,4,2,18,8.902,430.525,4.182,1.000,0.000000,
322.000,ARRIVED,3612,4,7,4,6.025,391.155,7.551,1.000,0.000000,
322.000,ARRIVED,3613,4,1,4,5.849,342.292,2.022,1.000,0.000000,
322.000,ARRIVED,3614,4,6,12,1.089,406.245,6.884,1.000,0.000000,
322.118,FINISHED,754,0,6,10,8.419,172.023,2.147,1.000,0.000000,
322.118,STARTED,755,0,8,19,2.114,121.598,4.353,1.000,0.000000,observed_rate=1.000
323.000,ARRIVED,3615,0,7,19,4.941,403.864,2.853,1.000,0.000000,
323.000,ARRIVED,3616,0,4,5,7.686,410.752,4.632,1.000,0.000000,
323.000,ARRIVED,3617,0,5,17,7.742,428.405,6.371,1.000,0.000000,
323.000,ARRIVED,3618,1,3,7,2.987,394.759,2.151,1.000,0.000000,
323.000,ARRIVED,3619,1,5,20,4.500,378.860,5.254,1.000,0.000000,
323.000,ARRIVED,3620,2,2,8,7.098,422.844,7.124,1.000,0.000000,
323.000,ARRIVED,3621,3,4,13,7.419,425.160,3.005,1.000,0.000000,
323.000,ARRIVED,3622,3,10,7,8.786,427.054,4.689,1.000,0.000000,
323.000,ARRIVED,3623,4,7,7,4.488,401.281,2.338,1.000,0.000000,
323.000,ARRIVED,3624,4,8,20,5.394,437.164,4.778,1.616,0.000000,
323.000,ARRIVED,3625,4,9,17,4.523,369.915,2.871,1.000,0.000000,
323.000,ARRIVED,3626,4,5,15,9.430,418.488,3.076,1.000,0.000000,
323.000,ARRIVED,3627,4,1,1,1.577,356.122,5.364,2.619,0.000000,
324.000,ARRIVED,3628,0,10,4,6.351,430.322,7.637,1.000,0.000000,
324.000,ARRIVED,3629,0,8,16,6.841,423.118,6.174,2.535,0.000000,
324.000,ARRIVED,3630,1,8,4,4.936,355.793,3.340,1.000,0.000000,
324.000,ARRIVED,3631,2,8,2,5.228,411.768,5.556,1.000,0.000000,
324.000,ARRIVED,3632,2,9,14,2.055,360.532,7.307,2.062,0.000000,
324.000,ARRIVED,3633,2,10,20,2.385,372.553,3.261,1.862,0.000000,
324.000,ARRIVED,3634,3,8,2,4.678,390.244,7.978,1.000,0.000000,
324.000,ARRIVED,3635,4,9,4,3.975,356.272,2.043,1.000,0.000000,
324.000,ARRIVED,3636,4,9,19,5.010,424.524,3.377,1.000,0.000000,
324.000,ARRIVED,3637,4,2,16,2.646,363.066,7.457,1.000,0.000000,
324.000,ARRIVED,3638,4,5,8,5.850,438.115,2.809,1.000,0.000000,
325.000,ARRIVED,3639,1,10,18,7.245,437.275,2.810,1.821,0.000000,
325.000,ARRIVED,3640,1,3,9,3.876,408.636,4.301,2.700,0.000000,
325.000,ARRIVED,3641,2,6,5,9.516,435.521,6.309,1.000,0.000000,
325.000,ARRIVED,3642,2,9,14,6.396,378.653,2.150,1.000,0.000000,
325.000,ARRIVED,3643,2,1,12,7.208,408.448,5.680,1.797,0.000000,
325.000,ARRIVED,3644,3,1,20,7.549,377.929,3.195,1.000,0.000000,
325.000,ARRIVED,3645,3,8,4,5.253,407.579,2.045,1.000,0.000000,
325.000,ARRIVED,3646,3,4,2,9.011,349.146,7.503,1.000,0.000000,
325.000,ARRIVED,3647,3,3,14,1.958,422.895,7.917,1.000,0.000000,
325.000,ARRIVED,3648,4,6,17,5.605,377.590,2.216,1.000,0.000000,
325.000,ARRIVED,3649,4,7,17,6.286,354.523,6.133,1.000,0.000000,
325.000,ARRIVED,3650,4,8,17,1.292,362.153,6.856,1.000,0.000000,
325.000,ARRIVED,3651,4,1,6,7.469,353.685,6.120,1.000,0.000000,
325.000,ARRIVED,3652,4,3,12,6.306,399.324,2.556,1.000,0.000000,
326.000,ARRIVED,3653,2,1,12,9.686,408.666,5.297,1.000,0.000000,
326.000,ARRIVED,3654,3,8,1,3.950,374.255,4.859,1.000,0.000000,
326.000,ARRIVED,3655,3,2,5,3.993,433.679,3.732,2.402,0.000000,
326.000,ARRIVED,3656,3,7,14,4.877,368.434,3.131,1.000,0.000000,
326.000,ARRIVED,3657,3,9,10,1.167,433.507,3.581,1.000,0.000000,
326.000,ARRIVED,3658,4,8,11,9.873,436.110,3.164,1.000,0.000000,
326.000,ARRIVED,3659,4,1,2,4.443,391.513,3.334,1.000,0.000000,
326.029,FINISHED,289,4,3,5,5.418,129.283,6.121,1.000,0.000000,
326.029,STARTED,299,4,2,15,6.185,65.188,7.287,1.801,0.000000,observed_rate=2.000
326.471,FINISHED,755,0,8,19,2.114,121.598,4.353,1.000,0.000000,
326.471,STARTED,765,0,2,13,9.840,90.957,7.051,1.000,0.000000,observed_rate=0.000
327.000,ARRIVED,3660,1,5,18,1.391,376.051,2.407,1.000,0.000000,
327.000,ARRIVED,3661,1,5,14,1.245,410.660,4.796,1.000,0.000000,
327.000,ARRIVED,3662,1,8,1,7.483,368.921,2.540,2.433,0.000000,
327.000,ARRIVED,3663,2,6,20,6.119,386.217,3.393,1.000,0.000000,
327.000,ARRIVED,3664,2,8,15,2.059,422.101,7.641,1.000,0.000000,
327.000,ARRIVED,3665,3,4,16,1.803,428.980,6.671,2.920,0.000000,
327.000,ARRIVED,3666,3,9,6,9.503,403.651,4.129,1.949,0.000000,
327.000,ARRIVED,3667,3,8,19,6.757,414.376,2.682,2.764,0.000000,
327.000,ARRIVED,3668,4,10,9,7.095,388.164,6.236,2.644,0.000000,
327.000,ARRIVED,3669,4,8,4,8.780,390.848,6.457,1.000,0.000000,
327.000,ARRIVED,3670,4,10,7,2.902,372.893,4.432,1.000,0.000000,
327.486,FINISHED,324,3,10,4,2.387,118.785,7.955,2.329,0.000000,
327.486,STARTED,345,3,3,13,6.235,104.789,7.243,1.000,0.000000,observed_rate=3.000
327.487,FINISHED,420,2,7,18,1.972,145.526,5.722,2.044,0.000000,
327.487,STARTED,421,2,3,17,4.093,150.415,6.045,1.676,0.000000,observed_rate=2.000
328.000,ARRIVED,3671,0,2,5,4.443,446.772,7.437,1.820,0.000000,
328.000,ARRIVED,3672,1,9,18,7.064,353.937,6.360,1.000,0.000000,
328.000,ARRIVED,3673,1,2,2,9.818,382.596,4.779,2.883,0.000000,
328.000,ARRIVED,3674,1,9,7,4.533,349.072,3.499,1.000,0.000000,
328.000,ARRIVED,3675,2,6,2,1.903,438.954,3.376,1.000,0.000000,
328.000,ARRIVED,3676,3,7,14,3.842,430.442,3.633,1.000,0.000000,
328.000,ARRIVED,3677,4,3,13,6.683,387.327,7.900,2.522,0.000000,
328.000,ARRIVED,3678,4,4,16,8.721,354.143,3.120,2.475,0.000000,
328.000,ARRIVED,3679,4,1,15,1.971,397.932,3.740,1.000,0.000000,
328.000,ARRIVED,3680,4,8,20,3.654,376.816,7.570,1.000,0.000000,
329.000,ARRIVED,3681,0,6,19,3.075,387.431,2.162,1.000,0.000000,
329.000,ARRIVED,3682,1,7,19,4.950,431.036,3.424,1.000,0.000000,
329.000,ARRIVED,3683,1,4,15,8.968,409.557,2.555,1.000,0.000000,
329.000,ARRIVED,3684,3,9,17,6.376,435.614,6.773,1.000,0.000000,
329.000,ARRIVED,3685,3,5,12,7.489,402.065,2.158,2.705,0.000000,
329.000,ARRIVED,3686,3,6,11,5.788,420.876,4.524,2.815,0.000000,
329.000,ARRIVED,3687,4,4,20,8.460,448.252,7.901,1.000,0.000000,
330.000,ARRIVED,3688,1,6,15,2.658,445.568,5.184,1.000,0.000000,
330.000,ARRIVED,3689,1,10,7,1.796,448.050,7.407,1.000,0.000000,
330.000,ARRIVED,3690,2,4,4,1.420,437.610,3.139,1.000,0.000000,
330.000,ARRIVED,3691,2,3,2,9.964,448.233,5.045,1.000,0.000000,
330.000,ARRIVED,3692,3,7,13,3.309,405.683,7.539,1.000,0.000000,
330.000,ARRIVED,3693,3,8,20,8.198,417.648,4.780,1.000,0.000000,
330.000,ARRIVED,3694,3,1,6,6.747,418.230,5.587,1.000,0.000000,
330.000,ARRIVED,3695,3,10,8,1.479,433.441,5.597,2.043,0.000000,
330.000,ARRIVED,3696,3,7,1,9.340,395.361,3.153,1.000,0.000000,
330.000,ARRIVED,3697,3,4,10,6.878,405.933,3.511,1.000,0.000000,
330.000,ARRIVED,3698,3,10,14,9.820,372.331,7.047,1.515,0.000000,
330.000,ARRIVED,3699,3,1,19,8.314,380.436,6.250,1.000,0.000000,
330.000,ARRIVED,3700,4,4,20,9.369,393.568,3.341,1.000,0.000000,
330.000,ARRIVED,3701,4,2,11,7.218,360.501,3.089,2.343,0.000000,
330.000,ARRIVED,3702,4,1,12,9.316,354.908,4.692,1.000,0.000000,
330.077,FINISHED,310,1,9,13,6.783,105.625,3.916,2.195,0.000000,
330.077,STARTED,311,1,6,7,3.173,62.405,6.967,1.000,0.000000,observed_rate=2.000
331.000,ARRIVED,3703,1,1,16,3.714,424.830,2.110,1.900,0.000000,
331.000,ARRIVED,3704,2,3,10,4.645,384.690,2.156,1.000,0.000000,
331.000,ARRIVED,3705,3,7,16,5.629,393.296,5.302,1.887,0.000000,
331.000,ARRIVED,3706,3,1,9,9.871,428.150,7.840,1.000,0.000000,
331.000,ARRIVED,3707,3,6,15,5.345,406.437,5.542,1.000,0.000000,
331.000,ARRIVED,3708,4,3,4,9.624,449.060,7.158,1.000,0.000000,
332.000,ARRIVED,3709,1,3,19,7.796,442.149,7.408,1.000,0.000000,
332.000,ARRIVED,3710,1,10,3,2.149,378.548,4.887,1.995,0.000000,
332.000,ARRIVED,3711,1,5,8,2.554,406.564,5.063,1.000,0.000000,
332.000,ARRIVED,3712,2,3,13,3.211,366.324,3.021,1.000,0.000000,
332.000,ARRIVED,3713,2,8,4,3.241,370.930,4.703,2.041,0.000000,
332.000,ARRIVED,3714,3,7,13,9.227,426.023,2.913,1.974,0.000000,
332.000,ARRIVED,3715,3,2,1,5.851,441.850,3.666,1.000,0.000000,
332.000,ARRIVED,3716,3,6,13,8.826,358.848,2.153,1.618,0.000000,
332.000,ARRIVED,3717,4,9,19,7.573,379.730,3.645,1.000,0.000000,
332.000,ARRIVED,3718,4,4,19,6.036,403.686,5.198,1.000,0.000000,
332.000,ARRIVED,3719,4,6,16,7.144,428.290,2.949,1.000,0.000000,
333.000,ARRIVED,3720,1,3,8,5.117,358.530,4.808,1.000,0.000000,
333.000,ARRIVED,3721,2,9,1,3.036,403.414,2.517,2.392,0.000000,
333.000,ARRIVED,3722,3,6,6,1.775,359.654,3.867,1.760,0.000000,
333.000,ARRIVED,3723,3,7,8,4.888,392.824,3.847,2.200,0.000000,
333.000,ARRIVED,3724,3,8,20,1.561,362.574,6.827,1.000,0.000000,
333.000,ARRIVED,3725,4,2,19,7.932,415.612,6.215,2.141,0.000000,
333.522,FINISHED,765,0,2,13,9.840,90.957,7.051,1.000,0.000000,
333.522,STARTED,766,0,3,9,5.931,147.779,2.906,1.000,0.000000,observed_rate=0.000
334.000,ARRIVED,3726,0,4,14,5.491,389.634,6.543,1.000,0.000000,
334.000,ARRIVED,3727,0,1,12,1.865,427.367,2.727,1.000,0.000000,
334.000,ARRIVED,3728,1,10,7,6.337,451.954,4.370,1.922,0.000000,
334.000,ARRIVED,3729,1,5,8,9.701,370.001,2.652,2.437,0.000000,
334.000,ARRIVED,3730,1,3,16,7.866,361.440,5.779,1.000,0.000000,
334.000,ARRIVED,3731,2,6,8,6.290,371.528,3.332,1.786,0.000000,
334.000,ARRIVED,3732,2,6,18,4.258,365.203,2.886,2.805,0.000000,
334.000,ARRIVED,3733,3,7,16,3.047,356.968,6.764,1.000,0.000000,
334.000,ARRIVED,3734,3,5,12,5.816,403.666,6.201,1.000,0.000000,
334.729,FINISHED,345,3,3,13,6.235,104.789,7.243,1.000,0.000000,
334.729,STARTED,346,3,4,16,9.095,72.609,2.742,1.000,0.000000,observed_rate=2.000
335.000,ARRIVED,3735,1,8,1,3.766,386.656,5.542,1.000,0.000000,
335.000,ARRIVED,3736,3,2,18,1.454,438.569,7.235,1.000,0.000000,
335.000,ARRIVED,3737,3,8,14,5.218,435.121,4.361,2.603,0.000000,
335.000,ARRIVED,3738,3,4,3,7.646,451.060,5.393,1.000,0.000000,
335.000,ARRIVED,3739,3,4,4,5.408,378.303,6.872,1.666,0.000000,
335.000,ARRIVED,3740,3,9,15,7.236,410.615,5.298,1.000,0.000000,
335.000,ARRIVED,3741,4,2,20,8.494,429.742,5.422,2.616,0.000000,
335.000,ARRIVED,3742,4,9,17,2.694,398.458,6.092,1.000,0.000000,
335.000,ARRIVED,3743,4,2,4,3.886,387.203,6.929,1.000,0.000000,
335.000,ARRIVED,3744,4,4,17,2.576,406.943,5.469,1.000,0.000000,
335.000,ARRIVED,3745,4,7,1,8.949,428.453,2.013,1.000,0.000000,
336.000,ARRIVED,3746,0,3,5,7.747,434.082,5.808,1.000,0.000000,
336.000,ARRIVED,3747,1,7,18,2.193,393.709,2.057,1.000,0.000000,
